6506	-24.000000
6507	-25.000000
6508	-26.000000
6509	-25.000000
6510	-24.000000
6511	-25.000000
6512	-26.000000
6513	-25.000000
6514	-24.000000
6515	-25.000000
6516	-26.000000
6517	-25.000000
6518	-26.000000
6519	-27.000000
6520	-26.000000
6521	-25.000000
6522	-24.000000
6523	-25.000000
6524	-24.000000
6525	-23.000000
6526	-22.000000
6527	-23.000000
6528	-22.000000
6529	-21.000000
6530	-20.000000
6531	-21.000000
6532	-22.000000
6533	-21.000000
6534	-22.000000
6535	-23.000000
6536	-24.000000
6537	-23.000000
6538	-22.000000
6539	-23.000000
6540	-22.000000
6541	-21.000000
6542	-20.000000
6543	-21.000000
6544	-22.000000
6545	-21.000000
6546	-20.000000
6547	-21.000000
6548	-20.000000
6549	-19.000000
6550	-20.000000
6551	-21.000000
6552	-20.000000
6553	-19.000000
6554	-18.000000
6555	-19.000000
6556	-18.000000
6557	-17.000000
6558	-18.000000
6559	-19.000000
6560	-18.000000
6561	-17.000000
6562	-18.000000
6563	-19.000000
6564	-20.000000
6565	-19.000000
6566	-18.000000
6567	-19.000000
6568	-20.000000
6569	-19.000000
6570	-20.000000
6571	-21.000000
6572	-20.000000
6573	-19.000000
6574	-20.000000
6575	-21.000000
6576	-20.000000
6577	-19.000000
6578	-20.000000
6579	-21.000000
6580	-20.000000
6581	-19.000000
6582	-20.000000
6583	-21.000000
6584	-22.000000
6585	-21.000000
6586	-20.000000
6587	-21.000000
6588	-20.000000
6589	-19.000000
6590	-18.000000
6591	-19.000000
6592	-18.000000
6593	-17.000000
6594	-16.000000
6595	-17.000000
6596	-18.000000
6597	-17.000000
6598	-18.000000
6599	-19.000000
6600	-18.000000
6601	-17.000000
6602	-18.000000
6603	-19.000000
6604	-20.000000
6605	-19.000000
6606	-18.000000
6607	-19.000000
6608	-20.000000
6609	-19.000000
6610	-20.000000
6611	-21.000000
6612	-20.000000
6613	-19.000000
6614	-20.000000
6615	-21.000000
6616	-22.000000
6617	-21.000000
6618	-20.000000
6619	-21.000000
6620	-20.000000
6621	-19.000000
6622	-20.000000
6623	-21.000000
6624	-20.000000
6625	-19.000000
6626	-20.000000
6627	-21.000000
6628	-22.000000
6629	-21.000000
6630	-22.000000
6631	-23.000000
6632	-22.000000
6633	-21.000000
6634	-22.000000
6635	-23.000000
6636	-22.000000
6637	-21.000000
6638	-20.000000
6639	-21.000000
6640	-20.000000
6641	-19.000000
6642	-18.000000
6643	-19.000000
6644	-20.000000
6645	-19.000000
6646	-18.000000
6647	-19.000000
6648	-18.000000
6649	-17.000000
6650	-16.000000
6651	-17.000000
6652	-16.000000
6653	-15.000000
6654	-16.000000
6655	-17.000000
6656	-16.000000
6657	-15.000000
6658	-14.000000
6659	-15.000000
6660	-14.000000
6661	-13.000000
6662	-12.000000
6663	-13.000000
6664	-14.000000
6665	-13.000000
6666	-12.000000
6667	-13.000000
6668	-12.000000
6669	-11.000000
6670	-12.000000
6671	-13.000000
6672	-14.000000
6673	-13.000000
6674	-14.000000
6675	-15.000000
6676	-16.000000
6677	-15.000000
6678	-14.000000
6679	-15.000000
6680	-14.000000
6681	-13.000000
6682	-12.000000
6683	-13.000000
6684	-14.000000
6685	-13.000000
6686	-14.000000
6687	-15.000000
6688	-16.000000
6689	-15.000000
6690	-14.000000
6691	-15.000000
6692	-16.000000
6693	-15.000000
6694	-16.000000
6695	-17.000000
6696	-18.000000
6697	-17.000000
6698	-18.000000
6699	-19.000000
6700	-18.000000
6701	-17.000000
6702	-16.000000
6703	-17.000000
6704	-16.000000
6705	-15.000000
6706	-14.000000
6707	-15.000000
6708	-16.000000
6709	-15.000000
6710	-14.000000
6711	-15.000000
6712	-16.000000
6713	-15.000000
6714	-16.000000
6715	-17.000000
6716	-16.000000
6717	-15.000000
6718	-14.000000
6719	-15.000000
6720	-14.000000
6721	-13.000000
6722	-14.000000
6723	-15.000000
6724	-16.000000
6725	-15.000000
6726	-14.000000
6727	-15.000000
6728	-14.000000
6729	-13.000000
6730	-12.000000
6731	-13.000000
6732	-12.000000
6733	-11.000000
6734	-12.000000
6735	-13.000000
6736	-14.000000
6737	-13.000000
6738	-12.000000
6739	-13.000000
6740	-12.000000
6741	-11.000000
6742	-12.000000
6743	-13.000000
6744	-14.000000
6745	-13.000000
6746	-12.000000
6747	-13.000000
6748	-14.000000
6749	-13.000000
6750	-12.000000
6751	-13.000000
6752	-14.000000
6753	-13.000000
6754	-14.000000
6755	-15.000000
6756	-16.000000
6757	-15.000000
6758	-14.000000
6759	-15.000000
6760	-16.000000
6761	-15.000000
6762	-16.000000
6763	-17.000000
6764	-18.000000
6765	-17.000000
6766	-16.000000
6767	-17.000000
6768	-16.000000
6769	-15.000000
6770	-16.000000
6771	-17.000000
6772	-16.000000
6773	-15.000000
6774	-16.000000
6775	-17.000000
6776	-16.000000
6777	-15.000000
6778	-16.000000
6779	-17.000000
6780	-16.000000
6781	-15.000000
6782	-16.000000
6783	-17.000000
6784	-18.000000
6785	-17.000000
6786	-18.000000
6787	-19.000000
6788	-20.000000
6789	-19.000000
6790	-20.000000
6791	-21.000000
6792	-22.000000
6793	-21.000000
6794	-22.000000
6795	-23.000000
6796	-22.000000
6797	-21.000000
6798	-20.000000
6799	-21.000000
6800	-20.000000
6801	-19.000000
6802	-18.000000
6803	-19.000000
6804	-18.000000
6805	-17.000000
6806	-16.000000
6807	-17.000000
6808	-18.000000
6809	-17.000000
6810	-18.000000
6811	-19.000000
6812	-18.000000
6813	-17.000000
6814	-16.000000
6815	-17.000000
6816	-18.000000
6817	-17.000000
6818	-16.000000
6819	-17.000000
6820	-16.000000
6821	-15.000000
6822	-16.000000
6823	-17.000000
6824	-18.000000
6825	-17.000000
6826	-18.000000
6827	-19.000000
6828	-18.000000
6829	-17.000000
6830	-16.000000
6831	-17.000000
6832	-18.000000
6833	-17.000000
6834	-18.000000
6835	-19.000000
6836	-18.000000
6837	-17.000000
6838	-18.000000
6839	-19.000000
6840	-18.000000
6841	-17.000000
6842	-16.000000
6843	-17.000000
6844	-18.000000
6845	-17.000000
6846	-16.000000
6847	-17.000000
6848	-16.000000
6849	-15.000000
6850	-16.000000
6851	-17.000000
6852	-16.000000
6853	-15.000000
6854	-16.000000
6855	-17.000000
6856	-18.000000
6857	-17.000000
6858	-16.000000
6859	-17.000000
6860	-16.000000
6861	-15.000000
6862	-16.000000
6863	-17.000000
6864	-18.000000
6865	-17.000000
6866	-16.000000
6867	-17.000000
6868	-16.000000
6869	-15.000000
6870	-14.000000
6871	-15.000000
6872	-16.000000
6873	-15.000000
6874	-14.000000
6875	-15.000000
6876	-16.000000
6877	-15.000000
6878	-16.000000
6879	-17.000000
6880	-16.000000
6881	-15.000000
6882	-14.000000
6883	-15.000000
6884	-16.000000
6885	-15.000000
6886	-16.000000
6887	-17.000000
6888	-16.000000
6889	-15.000000
6890	-14.000000
6891	-15.000000
6892	-14.000000
6893	-13.000000
6894	-12.000000
6895	-13.000000
6896	-14.000000
6897	-13.000000
6898	-14.000000
6899	-15.000000
6900	-16.000000
6901	-15.000000
6902	-14.000000
6903	-15.000000
6904	-14.000000
6905	-13.000000
6906	-12.000000
6907	-13.000000
6908	-14.000000
6909	-13.000000
6910	-12.000000
6911	-13.000000
6912	-12.000000
6913	-11.000000
6914	-12.000000
6915	-13.000000
6916	-14.000000
6917	-13.000000
6918	-12.000000
6919	-13.000000
6920	-12.000000
6921	-11.000000
6922	-10.000000
6923	-11.000000
6924	-12.000000
6925	-11.000000
6926	-12.000000
6927	-13.000000
6928	-14.000000
6929	-13.000000
6930	-14.000000
6931	-15.000000
6932	-16.000000
6933	-15.000000
6934	-14.000000
6935	-15.000000
6936	-14.000000
6937	-13.000000
6938	-12.000000
6939	-13.000000
6940	-12.000000
6941	-11.000000
6942	-10.000000
6943	-11.000000
6944	-10.000000
6945	-9.000000
6946	-8.000000
6947	-9.000000
6948	-10.000000
6949	-9.000000
6950	-8.000000
6951	-9.000000
6952	-10.000000
6953	-9.000000
6954	-8.000000
6955	-9.000000
6956	-10.000000
6957	-9.000000
6958	-10.000000
6959	-11.000000
6960	-10.000000
6961	-9.000000
6962	-8.000000
6963	-9.000000
6964	-8.000000
6965	-7.000000
6966	-8.000000
6967	-9.000000
6968	-8.000000
6969	-7.000000
6970	-8.000000
6971	-9.000000
6972	-8.000000
6973	-7.000000
6974	-8.000000
6975	-9.000000
6976	-10.000000
6977	-9.000000
6978	-8.000000
6979	-9.000000
6980	-8.000000
6981	-7.000000
6982	-8.000000
6983	-9.000000
6984	-10.000000
6985	-9.000000
6986	-8.000000
6987	-9.000000
6988	-10.000000
6989	-9.000000
6990	-10.000000
6991	-11.000000
6992	-10.000000
6993	-9.000000
6994	-10.000000
6995	-11.000000
6996	-12.000000
6997	-11.000000
6998	-10.000000
6999	-11.000000
7000	-12.000000
7001	-11.000000
7002	-10.000000
7003	-11.000000
7004	-10.000000
7005	-9.000000
7006	-8.000000
7007	-9.000000
7008	-8.000000
7009	-7.000000
7010	-8.000000
7011	-9.000000
7012	-8.000000
7013	-7.000000
7014	-6.000000
7015	-7.000000
7016	-8.000000
7017	-7.000000
7018	-6.000000
7019	-7.000000
7020	-8.000000
7021	-7.000000
7022	-6.000000
7023	-7.000000
7024	-6.000000
7025	-5.000000
7026	-6.000000
7027	-7.000000
7028	-6.000000
7029	-5.000000
7030	-6.000000
7031	-7.000000
7032	-6.000000
7033	-5.000000
7034	-4.000000
7035	-5.000000
7036	-6.000000
7037	-5.000000
7038	-4.000000
7039	-5.000000
7040	-6.000000
7041	-5.000000
7042	-6.000000
7043	-7.000000
7044	-6.000000
7045	-5.000000
7046	-4.000000
7047	-5.000000
7048	-6.000000
7049	-5.000000
7050	-4.000000
7051	-5.000000
7052	-4.000000
7053	-3.000000
7054	-2.000000
7055	-3.000000
7056	-4.000000
7057	-3.000000
7058	-2.000000
7059	-3.000000
7060	-4.000000
7061	-3.000000
7062	-2.000000
7063	-3.000000
7064	-4.000000
7065	-3.000000
7066	-4.000000
7067	-5.000000
7068	-4.000000
7069	-3.000000
7070	-4.000000
7071	-5.000000
7072	-4.000000
7073	-3.000000
7074	-2.000000
7075	-3.000000
7076	-2.000000
7077	-1.000000
7078	-2.000000
7079	-3.000000
7080	-4.000000
7081	-3.000000
7082	-2.000000
7083	-3.000000
7084	-4.000000
7085	-3.000000
7086	-4.000000
7087	-5.000000
7088	-6.000000
7089	-5.000000
7090	-4.000000
7091	-5.000000
7092	-6.000000
7093	-5.000000
7094	-4.000000
7095	-5.000000
7096	-4.000000
7097	-3.000000
7098	-2.000000
7099	-3.000000
7100	-2.000000
7101	-1.000000
7102	-2.000000
7103	-3.000000
7104	-4.000000
7105	-3.000000
7106	-2.000000
7107	-3.000000
7108	-4.000000
7109	-3.000000
7110	-4.000000
7111	-5.000000
7112	-6.000000
7113	-5.000000
7114	-6.000000
7115	-7.000000
7116	-8.000000
7117	-7.000000
7118	-8.000000
7119	-9.000000
7120	-10.000000
7121	-9.000000
7122	-10.000000
7123	-11.000000
7124	-10.000000
7125	-9.000000
7126	-8.000000
7127	-9.000000
7128	-8.000000
7129	-7.000000
7130	-6.000000
7131	-7.000000
7132	-8.000000
7133	-7.000000
7134	-8.000000
7135	-9.000000
7136	-8.000000
7137	-7.000000
7138	-6.000000
7139	-7.000000
7140	-6.000000
7141	-5.000000
7142	-6.000000
7143	-7.000000
7144	-6.000000
7145	-5.000000
7146	-4.000000
7147	-5.000000
7148	-6.000000
7149	-5.000000
7150	-6.000000
7151	-7.000000
7152	-6.000000
7153	-5.000000
7154	-6.000000
7155	-7.000000
7156	-8.000000
7157	-7.000000
7158	-8.000000
7159	-9.000000
7160	-10.000000
7161	-9.000000
7162	-8.000000
7163	-9.000000
7164	-10.000000
7165	-9.000000
7166	-10.000000
7167	-11.000000
7168	-12.000000
7169	-11.000000
7170	-12.000000
7171	-13.000000
7172	-14.000000
7173	-13.000000
7174	-12.000000
7175	-13.000000
7176	-12.000000
7177	-11.000000
7178	-10.000000
7179	-11.000000
7180	-12.000000
7181	-11.000000
7182	-12.000000
7183	-13.000000
7184	-12.000000
7185	-11.000000
7186	-12.000000
7187	-13.000000
7188	-12.000000
7189	-11.000000
7190	-12.000000
7191	-13.000000
7192	-14.000000
7193	-13.000000
7194	-14.000000
7195	-15.000000
7196	-16.000000
7197	-15.000000
7198	-16.000000
7199	-17.000000
7200	-18.000000
7201	-17.000000
7202	-18.000000
7203	-19.000000
7204	-18.000000
7205	-17.000000
7206	-18.000000
7207	-19.000000
7208	-20.000000
7209	-19.000000
7210	-20.000000
7211	-21.000000
7212	-22.000000
7213	-21.000000
7214	-22.000000
7215	-23.000000
7216	-24.000000
7217	-23.000000
7218	-24.000000
7219	-25.000000
7220	-24.000000
7221	-23.000000
7222	-24.000000
7223	-25.000000
7224	-26.000000
7225	-25.000000
7226	-26.000000
7227	-27.000000
7228	-28.000000
7229	-27.000000
7230	-28.000000
7231	-29.000000
7232	-28.000000
7233	-27.000000
7234	-28.000000
7235	-29.000000
7236	-30.000000
7237	-29.000000
7238	-28.000000
7239	-29.000000
7240	-28.000000
7241	-27.000000
7242	-26.000000
7243	-27.000000
7244	-26.000000
7245	-25.000000
7246	-26.000000
7247	-27.000000
7248	-26.000000
7249	-25.000000
7250	-24.000000
7251	-25.000000
7252	-24.000000
7253	-23.000000
7254	-22.000000
7255	-23.000000
7256	-22.000000
7257	-21.000000
7258	-20.000000
7259	-21.000000
7260	-20.000000
7261	-19.000000
7262	-18.000000
7263	-19.000000
7264	-20.000000
7265	-19.000000
7266	-20.000000
7267	-21.000000
7268	-20.000000
7269	-19.000000
7270	-20.000000
7271	-21.000000
7272	-22.000000
7273	-21.000000
7274	-20.000000
7275	-21.000000
7276	-20.000000
7277	-19.000000
7278	-18.000000
7279	-19.000000
7280	-20.000000
7281	-19.000000
7282	-18.000000
7283	-19.000000
7284	-18.000000
7285	-17.000000
7286	-18.000000
7287	-19.000000
7288	-18.000000
7289	-17.000000
7290	-16.000000
7291	-17.000000
7292	-18.000000
7293	-17.000000
7294	-16.000000
7295	-17.000000
7296	-16.000000
7297	-15.000000
7298	-16.000000
7299	-17.000000
7300	-16.000000
7301	-15.000000
7302	-16.000000
7303	-17.000000
7304	-18.000000
7305	-17.000000
7306	-18.000000
7307	-19.000000
7308	-18.000000
7309	-17.000000
7310	-16.000000
7311	-17.000000
7312	-18.000000
7313	-17.000000
7314	-18.000000
7315	-19.000000
7316	-18.000000
7317	-17.000000
7318	-16.000000
7319	-17.000000
7320	-16.000000
7321	-15.000000
7322	-16.000000
7323	-17.000000
7324	-18.000000
7325	-17.000000
7326	-18.000000
7327	-19.000000
7328	-20.000000
7329	-19.000000
7330	-18.000000
7331	-19.000000
7332	-20.000000
7333	-19.000000
7334	-18.000000
7335	-19.000000
7336	-18.000000
7337	-17.000000
7338	-16.000000
7339	-17.000000
7340	-18.000000
7341	-17.000000
7342	-16.000000
7343	-17.000000
7344	-18.000000
7345	-17.000000
7346	-18.000000
7347	-19.000000
7348	-20.000000
7349	-19.000000
7350	-18.000000
7351	-19.000000
7352	-18.000000
7353	-17.000000
7354	-18.000000
7355	-19.000000
7356	-20.000000
7357	-19.000000
7358	-20.000000
7359	-21.000000
7360	-22.000000
7361	-21.000000
7362	-22.000000
7363	-23.000000
7364	-24.000000
7365	-23.000000
7366	-22.000000
7367	-23.000000
7368	-22.000000
7369	-21.000000
7370	-20.000000
7371	-21.000000
7372	-22.000000
7373	-21.000000
7374	-22.000000
7375	-23.000000
7376	-24.000000
7377	-23.000000
7378	-22.000000
7379	-23.000000
7380	-22.000000
7381	-21.000000
7382	-22.000000
7383	-23.000000
7384	-24.000000
7385	-23.000000
7386	-24.000000
7387	-25.000000
7388	-24.000000
7389	-23.000000
7390	-22.000000
7391	-23.000000
7392	-24.000000
7393	-23.000000
7394	-22.000000
7395	-23.000000
7396	-22.000000
7397	-21.000000
7398	-22.000000
7399	-23.000000
7400	-24.000000
7401	-23.000000
7402	-24.000000
7403	-25.000000
7404	-26.000000
7405	-25.000000
7406	-24.000000
7407	-25.000000
7408	-24.000000
7409	-23.000000
7410	-24.000000
7411	-25.000000
7412	-24.000000
7413	-23.000000
7414	-24.000000
7415	-25.000000
7416	-26.000000
7417	-25.000000
7418	-24.000000
7419	-25.000000
7420	-24.000000
7421	-23.000000
7422	-22.000000
7423	-23.000000
7424	-22.000000
7425	-21.000000
7426	-20.000000
7427	-21.000000
7428	-22.000000
7429	-21.000000
7430	-20.000000
7431	-21.000000
7432	-20.000000
7433	-19.000000
7434	-20.000000
7435	-21.000000
7436	-22.000000
7437	-21.000000
7438	-22.000000
7439	-23.000000
7440	-22.000000
7441	-21.000000
7442	-22.000000
7443	-23.000000
7444	-22.000000
7445	-21.000000
7446	-22.000000
7447	-23.000000
7448	-22.000000
7449	-21.000000
7450	-22.000000
7451	-23.000000
7452	-22.000000
7453	-21.000000
7454	-22.000000
7455	-23.000000
7456	-24.000000
7457	-23.000000
7458	-24.000000
7459	-25.000000
7460	-24.000000
7461	-23.000000
7462	-24.000000
7463	-25.000000
7464	-24.000000
7465	-23.000000
7466	-24.000000
7467	-25.000000
7468	-26.000000
7469	-25.000000
7470	-26.000000
7471	-27.000000
7472	-28.000000
7473	-27.000000
7474	-28.000000
7475	-29.000000
7476	-28.000000
7477	-27.000000
7478	-28.000000
7479	-29.000000
7480	-28.000000
7481	-27.000000
7482	-26.000000
7483	-27.000000
7484	-26.000000
7485	-25.000000
7486	-24.000000
7487	-25.000000
7488	-26.000000
7489	-25.000000
7490	-24.000000
7491	-25.000000
7492	-26.000000
7493	-25.000000
7494	-24.000000
7495	-25.000000
7496	-24.000000
7497	-23.000000
7498	-24.000000
7499	-25.000000
7500	-24.000000
7501	-23.000000
7502	-22.000000
7503	-23.000000
7504	-22.000000
7505	-21.000000
7506	-22.000000
7507	-23.000000
7508	-22.000000
7509	-21.000000
7510	-20.000000
7511	-21.000000
7512	-22.000000
7513	-21.000000
7514	-20.000000
7515	-21.000000
7516	-22.000000
7517	-21.000000
7518	-22.000000
7519	-23.000000
7520	-22.000000
7521	-21.000000
7522	-20.000000
7523	-21.000000
7524	-22.000000
7525	-21.000000
7526	-22.000000
7527	-23.000000
7528	-22.000000
7529	-21.000000
7530	-20.000000
7531	-21.000000
7532	-22.000000
7533	-21.000000
7534	-22.000000
7535	-23.000000
7536	-22.000000
7537	-21.000000
7538	-20.000000
7539	-21.000000
7540	-20.000000
7541	-19.000000
7542	-20.000000
7543	-21.000000
7544	-22.000000
7545	-21.000000
7546	-22.000000
7547	-23.000000
7548	-24.000000
7549	-23.000000
7550	-22.000000
7551	-23.000000
7552	-24.000000
7553	-23.000000
7554	-24.000000
7555	-25.000000
7556	-26.000000
7557	-25.000000
7558	-24.000000
7559	-25.000000
7560	-26.000000
7561	-25.000000
7562	-24.000000
7563	-25.000000
7564	-26.000000
7565	-25.000000
7566	-24.000000
7567	-25.000000
7568	-24.000000
7569	-23.000000
7570	-24.000000
7571	-25.000000
7572	-24.000000
7573	-23.000000
7574	-22.000000
7575	-23.000000
7576	-24.000000
7577	-23.000000
7578	-24.000000
7579	-25.000000
7580	-24.000000
7581	-23.000000
7582	-24.000000
7583	-25.000000
7584	-24.000000
7585	-23.000000
7586	-24.000000
7587	-25.000000
7588	-24.000000
7589	-23.000000
7590	-22.000000
7591	-23.000000
7592	-22.000000
7593	-21.000000
7594	-20.000000
7595	-21.000000
7596	-22.000000
7597	-21.000000
7598	-20.000000
7599	-21.000000
7600	-20.000000
7601	-19.000000
7602	-20.000000
7603	-21.000000
7604	-20.000000
7605	-19.000000
7606	-20.000000
7607	-21.000000
7608	-22.000000
7609	-21.000000
7610	-20.000000
7611	-21.000000
7612	-22.000000
7613	-21.000000
7614	-22.000000
7615	-23.000000
7616	-22.000000
7617	-21.000000
7618	-20.000000
7619	-21.000000
7620	-22.000000
7621	-21.000000
7622	-20.000000
7623	-21.000000
7624	-22.000000
7625	-21.000000
7626	-22.000000
7627	-23.000000
7628	-24.000000
7629	-23.000000
7630	-24.000000
7631	-25.000000
7632	-24.000000
7633	-23.000000
7634	-24.000000
7635	-25.000000
7636	-26.000000
7637	-25.000000
7638	-24.000000
7639	-25.000000
7640	-24.000000
7641	-23.000000
7642	-24.000000
7643	-25.000000
7644	-24.000000
7645	-23.000000
7646	-24.000000
7647	-25.000000
7648	-26.000000
7649	-25.000000
7650	-26.000000
7651	-27.000000
7652	-26.000000
7653	-25.000000
7654	-24.000000
7655	-25.000000
7656	-24.000000
7657	-23.000000
7658	-24.000000
7659	-25.000000
7660	-26.000000
7661	-25.000000
7662	-24.000000
7663	-25.000000
7664	-24.000000
7665	-23.000000
7666	-24.000000
7667	-25.000000
7668	-26.000000
7669	-25.000000
7670	-24.000000
7671	-25.000000
7672	-26.000000
7673	-25.000000
7674	-24.000000
7675	-25.000000
7676	-26.000000
7677	-25.000000
7678	-26.000000
7679	-27.000000
7680	-26.000000
7681	-25.000000
7682	-24.000000
7683	-25.000000
7684	-26.000000
7685	-25.000000
7686	-24.000000
7687	-25.000000
7688	-24.000000
7689	-23.000000
7690	-22.000000
7691	-23.000000
7692	-22.000000
7693	-21.000000
7694	-20.000000
7695	-21.000000
7696	-22.000000
7697	-21.000000
7698	-20.000000
7699	-21.000000
7700	-20.000000
7701	-19.000000
7702	-20.000000
7703	-21.000000
7704	-20.000000
7705	-19.000000
7706	-18.000000
7707	-19.000000
7708	-18.000000
7709	-17.000000
7710	-18.000000
7711	-19.000000
7712	-20.000000
7713	-19.000000
7714	-20.000000
7715	-21.000000
7716	-22.000000
7717	-21.000000
7718	-22.000000
7719	-23.000000
7720	-24.000000
7721	-23.000000
7722	-24.000000
7723	-25.000000
7724	-26.000000
7725	-25.000000
7726	-24.000000
7727	-25.000000
7728	-26.000000
7729	-25.000000
7730	-26.000000
7731	-27.000000
7732	-28.000000
7733	-27.000000
7734	-26.000000
7735	-27.000000
7736	-28.000000
7737	-27.000000
7738	-26.000000
7739	-27.000000
7740	-28.000000
7741	-27.000000
7742	-26.000000
7743	-27.000000
7744	-28.000000
7745	-27.000000
7746	-26.000000
7747	-27.000000
7748	-26.000000
7749	-25.000000
7750	-24.000000
7751	-25.000000
7752	-24.000000
7753	-23.000000
7754	-22.000000
7755	-23.000000
7756	-24.000000
7757	-23.000000
7758	-22.000000
7759	-23.000000
7760	-22.000000
7761	-21.000000
7762	-20.000000
7763	-21.000000
7764	-22.000000
7765	-21.000000
7766	-22.000000
7767	-23.000000
7768	-24.000000
7769	-23.000000
7770	-24.000000
7771	-25.000000
7772	-24.000000
7773	-23.000000
7774	-22.000000
7775	-23.000000
7776	-22.000000
7777	-21.000000
7778	-22.000000
7779	-23.000000
7780	-24.000000
7781	-23.000000
7782	-24.000000
7783	-25.000000
7784	-24.000000
7785	-23.000000
7786	-24.000000
7787	-25.000000
7788	-26.000000
7789	-25.000000
7790	-24.000000
7791	-25.000000
7792	-26.000000
7793	-25.000000
7794	-26.000000
7795	-27.000000
7796	-26.000000
7797	-25.000000
7798	-24.000000
7799	-25.000000
7800	-24.000000
7801	-23.000000
7802	-24.000000
7803	-25.000000
7804	-26.000000
7805	-25.000000
7806	-26.000000
7807	-27.000000
7808	-28.000000
7809	-27.000000
7810	-28.000000
7811	-29.000000
7812	-28.000000
7813	-27.000000
7814	-26.000000
7815	-27.000000
7816	-28.000000
7817	-27.000000
7818	-28.000000
7819	-29.000000
7820	-30.000000
7821	-29.000000
7822	-30.000000
7823	-31.000000
7824	-32.000000
7825	-31.000000
7826	-30.000000
7827	-31.000000
7828	-32.000000
7829	-31.000000
7830	-30.000000
7831	-31.000000
7832	-32.000000
7833	-31.000000
7834	-32.000000
7835	-33.000000
7836	-34.000000
7837	-33.000000
7838	-34.000000
7839	-35.000000
7840	-36.000000
7841	-35.000000
7842	-36.000000
7843	-37.000000
7844	-36.000000
7845	-35.000000
7846	-36.000000
7847	-37.000000
7848	-36.000000
7849	-35.000000
7850	-36.000000
7851	-37.000000
7852	-36.000000
7853	-35.000000
7854	-36.000000
7855	-37.000000
7856	-38.000000
7857	-37.000000
7858	-38.000000
7859	-39.000000
7860	-40.000000
7861	-39.000000
7862	-40.000000
7863	-41.000000
7864	-42.000000
7865	-41.000000
7866	-40.000000
7867	-41.000000
7868	-40.000000
7869	-39.000000
7870	-40.000000
7871	-41.000000
7872	-40.000000
7873	-39.000000
7874	-38.000000
7875	-39.000000
7876	-40.000000
7877	-39.000000
7878	-40.000000
7879	-41.000000
7880	-40.000000
7881	-39.000000
7882	-38.000000
7883	-39.000000
7884	-38.000000
7885	-37.000000
7886	-36.000000
7887	-37.000000
7888	-38.000000
7889	-37.000000
7890	-38.000000
7891	-39.000000
7892	-40.000000
7893	-39.000000
7894	-40.000000
7895	-41.000000
7896	-42.000000
7897	-41.000000
7898	-40.000000
7899	-41.000000
7900	-40.000000
7901	-39.000000
7902	-40.000000
7903	-41.000000
7904	-40.000000
7905	-39.000000
7906	-38.000000
7907	-39.000000
7908	-38.000000
7909	-37.000000
7910	-38.000000
7911	-39.000000
7912	-40.000000
7913	-39.000000
7914	-40.000000
7915	-41.000000
7916	-40.000000
7917	-39.000000
7918	-40.000000
7919	-41.000000
7920	-40.000000
7921	-39.000000
7922	-38.000000
7923	-39.000000
7924	-38.000000
7925	-37.000000
7926	-36.000000
7927	-37.000000
7928	-36.000000
7929	-35.000000
7930	-36.000000
7931	-37.000000
7932	-36.000000
7933	-35.000000
7934	-36.000000
7935	-37.000000
7936	-36.000000
7937	-35.000000
7938	-34.000000
7939	-35.000000
7940	-36.000000
7941	-35.000000
7942	-36.000000
7943	-37.000000
7944	-38.000000
7945	-37.000000
7946	-36.000000
7947	-37.000000
7948	-38.000000
7949	-37.000000
7950	-36.000000
7951	-37.000000
7952	-36.000000
7953	-35.000000
7954	-36.000000
7955	-37.000000
7956	-38.000000
7957	-37.000000
7958	-38.000000
7959	-39.000000
7960	-40.000000
7961	-39.000000
7962	-38.000000
7963	-39.000000
7964	-40.000000
7965	-39.000000
7966	-40.000000
7967	-41.000000
7968	-42.000000
7969	-41.000000
7970	-40.000000
7971	-41.000000
7972	-42.000000
7973	-41.000000
7974	-42.000000
7975	-43.000000
7976	-44.000000
7977	-43.000000
7978	-42.000000
7979	-43.000000
7980	-44.000000
7981	-43.000000
7982	-44.000000
7983	-45.000000
7984	-46.000000
7985	-45.000000
7986	-44.000000
7987	-45.000000
7988	-46.000000
7989	-45.000000
7990	-44.000000
7991	-45.000000
7992	-46.000000
7993	-45.000000
7994	-44.000000
7995	-45.000000
7996	-44.000000
7997	-43.000000
7998	-44.000000
7999	-45.000000
8000	-44.000000
8001	-43.000000
8002	-44.000000
8003	-45.000000
8004	-44.000000
8005	-43.000000
8006	-44.000000
8007	-45.000000
8008	-46.000000
8009	-45.000000
8010	-44.000000
8011	-45.000000
8012	-46.000000
8013	-45.000000
8014	-44.000000
8015	-45.000000
8016	-46.000000
8017	-45.000000
8018	-46.000000
8019	-47.000000
8020	-46.000000
8021	-45.000000
8022	-46.000000
8023	-47.000000
8024	-48.000000
8025	-47.000000
8026	-46.000000
8027	-47.000000
8028	-46.000000
8029	-45.000000
8030	-44.000000
8031	-45.000000
8032	-44.000000
8033	-43.000000
8034	-42.000000
8035	-43.000000
8036	-44.000000
8037	-43.000000
8038	-42.000000
8039	-43.000000
8040	-44.000000
8041	-43.000000
8042	-42.000000
8043	-43.000000
8044	-42.000000
8045	-41.000000
8046	-42.000000
8047	-43.000000
8048	-44.000000
8049	-43.000000
8050	-42.000000
8051	-43.000000
8052	-42.000000
8053	-41.000000
8054	-40.000000
8055	-41.000000
8056	-42.000000
8057	-41.000000
8058	-42.000000
8059	-43.000000
8060	-44.000000
